crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.358781	6475	0.000000
281474976710655.000000	8.155408	6476	23877089280.000000
281474976710655.000000	8.406487	6477	23878156288.000000
281474976710655.000000	8.823272	6478	23879178240.000000
281474976710655.000000	8.737662	6479	23880230912.000000
281474976710655.000000	8.229789	6480	23881263104.000000
281474976710655.000000	7.861771	6481	23882319872.000000
281474976710655.000000	9.022245	6482	23883350016.000000
281474976710655.000000	8.868081	6483	23884402688.000000
281474976710655.000000	10.053991	6484	23885430784.000000
281474976710655.000000	8.794557	6485	23886485504.000000
281474976710655.000000	8.635565	6486	23887515648.000000
281474976710655.000000	8.660562	6487	23888570368.000000
281474976710655.000000	10.202485	6488	23889598464.000000
281474976710655.000000	8.649826	6489	23890661376.000000
281474976710655.000000	9.582432	6490	23891675136.000000
281474976710655.000000	9.303781	6491	23892746240.000000
281474976710655.000000	10.470175	6492	23893766144.000000
281474976710655.000000	8.852780	6493	23894822912.000000
281474976710655.000000	9.823468	6494	23895853056.000000
281474976710655.000000	9.792355	6495	23896909824.000000
281474976710655.000000	11.066315	6496	23897929728.000000
281474976710655.000000	10.591818	6497	23898998784.000000
281474976710655.000000	9.756913	6498	23900016640.000000
281474976710655.000000	9.631040	6499	23901075456.000000
281474976710655.000000	11.401587	6500	23902101504.000000
281474976710655.000000	10.213465	6501	23903168512.000000
281474976710655.000000	10.432189	6502	23904184320.000000
281474976710655.000000	10.496128	6503	23905245184.000000
281474976710655.000000	11.415958	6504	23906273280.000000
281474976710655.000000	10.312361	6505	23907336192.000000
281474976710655.000000	11.350365	6506	23908349952.000000
281474976710655.000000	11.089125	6507	23909419008.000000
281474976710655.000000	11.712366	6508	23910443008.000000
281474976710655.000000	11.590416	6509	23911497728.000000
281474976710655.000000	12.607886	6510	23912519680.000000
281474976710655.000000	11.607087	6511	23913590784.000000
281474976710655.000000	11.876334	6512	23914608640.000000
281474976710655.000000	11.897017	6513	23915665408.000000
281474976710655.000000	13.297944	6514	23916695552.000000
281474976710655.000000	11.662963	6515	23917756416.000000
281474976710655.000000	12.565660	6516	23918772224.000000
281474976710655.000000	12.789948	6517	23919843328.000000
281474976710655.000000	12.485633	6518	23920857088.000000
281474976710655.000000	12.214818	6519	23921920000.000000
281474976710655.000000	13.481606	6520	23922948096.000000
281474976710655.000000	13.921031	6521	23924004864.000000
281474976710655.000000	13.494480	6522	23925032960.000000
281474976710655.000000	12.253348	6523	23926087680.000000
281474976710655.000000	13.060333	6524	23927117824.000000
281474976710655.000000	12.959605	6525	23928174592.000000
281474976710655.000000	14.057249	6526	23929200640.000000
281474976710655.000000	13.267404	6527	23930259456.000000
281474976710655.000000	14.189238	6528	23931285504.000000
281474976710655.000000	13.730811	6529	23932340224.000000
281474976710655.000000	13.254460	6530	23933370368.000000
281474976710655.000000	13.297585	6531	23934425088.000000
281474976710655.000000	15.526753	6532	23935455232.000000
281474976710655.000000	14.365657	6533	23936509952.000000
281474976710655.000000	14.693335	6534	23937538048.000000
281474976710655.000000	13.491015	6535	23938600960.000000
281474976710655.000000	15.673867	6536	23939618816.000000
281474976710655.000000	14.998460	6537	23940683776.000000
281474976710655.000000	15.170650	6538	23941705728.000000
281474976710655.000000	14.078304	6539	23942760448.000000
281474976710655.000000	15.664018	6540	23943794688.000000
281474976710655.000000	15.424840	6541	23944845312.000000
281474976710655.000000	16.254194	6542	23945871360.000000
281474976710655.000000	16.027365	6543	23946938368.000000
281474976710655.000000	16.709684	6544	23947958272.000000
281474976710655.000000	15.205823	6545	23949012992.000000
281474976710655.000000	16.299715	6546	23950045184.000000
281474976710655.000000	16.917662	6547	23951101952.000000
281474976710655.000000	15.539569	6548	23952123904.000000
281474976710655.000000	14.775768	6549	23953188864.000000
281474976710655.000000	15.695528	6550	23954208768.000000
281474976710655.000000	17.413282	6551	23955267584.000000
281474976710655.000000	17.030312	6552	23956297728.000000
281474976710655.000000	16.130991	6553	23957352448.000000
281474976710655.000000	17.119215	6554	23958378496.000000
281474976710655.000000	17.363619	6555	23959441408.000000
281474976710655.000000	18.215607	6556	23960461312.000000
281474976710655.000000	16.550940	6557	23961524224.000000
281474976710655.000000	17.696497	6558	23962548224.000000
281474976710655.000000	17.662756	6559	23963604992.000000
281474976710655.000000	18.101681	6560	23964635136.000000
281474976710655.000000	17.010374	6561	23965685760.000000
281474976710655.000000	17.746281	6562	23966717952.000000
281474976710655.000000	17.689028	6563	23967774720.000000
281474976710655.000000	18.912897	6564	23968798720.000000
281474976710655.000000	18.149931	6565	23969859584.000000
281474976710655.000000	18.462744	6566	23970881536.000000
281474976710655.000000	18.108418	6567	23971944448.000000
281474976710655.000000	19.841898	6568	23972966400.000000
281474976710655.000000	17.651779	6569	23974029312.000000
281474976710655.000000	18.864208	6570	23975051264.000000
281474976710655.000000	18.442953	6571	23976112128.000000
281474976710655.000000	18.743593	6572	23977134080.000000
281474976710655.000000	18.472929	6573	23978194944.000000
281474976710655.000000	19.819702	6574	23979220992.000000
281474976710655.000000	20.075937	6575	23980275712.000000
281474976710655.000000	19.715527	6576	23981307904.000000
281474976710655.000000	19.968864	6577	23982358528.000000
281474976710655.000000	20.463800	6578	23983392768.000000
281474976710655.000000	20.026480	6579	23984443392.000000
281474976710655.000000	20.049107	6580	23985473536.000000
281474976710655.000000	20.304392	6581	23986530304.000000
281474976710655.000000	22.150187	6582	23987554304.000000
281474976710655.000000	20.408648	6583	23988615168.000000
281474976710655.000000	20.436306	6584	23989641216.000000
281474976710655.000000	20.162201	6585	23990693888.000000
281474976710655.000000	22.169294	6586	23991728128.000000
281474976710655.000000	21.694017	6587	23992778752.000000
281474976710655.000000	20.718880	6588	23993810944.000000
281474976710655.000000	22.444860	6589	23994865664.000000
281474976710655.000000	22.823200	6590	23995887616.000000
281474976710655.000000	23.235533	6591	23996952576.000000
281474976710655.000000	20.936964	6592	23997976576.000000
281474976710655.000000	23.739853	6593	23999029248.000000
281474976710655.000000	23.867832	6594	24000063488.000000
281474976710655.000000	21.966234	6595	24001114112.000000
281474976710655.000000	22.135321	6596	24002148352.000000
281474976710655.000000	21.896999	6597	24003201024.000000
281474976710655.000000	24.377851	6598	24004225024.000000
281474976710655.000000	23.806955	6599	24005287936.000000
281474976710655.000000	21.748774	6600	24006311936.000000
281474976710655.000000	20.079596	6601	24007370752.000000
