num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4489	21795.665315	29.921764	-5.512352	1.845748	5.194045
4491	21797.745643	30.125178	-5.495772	1.848504	4.446668
4493	21799.839024	30.412256	-5.445995	1.846640	3.338360
4495	21801.921992	31.028138	-5.369142	1.845725	4.737014
4497	21804.008024	32.479521	5.161306	1.811878	4.082804
4499	21806.092302	32.832600	5.138742	1.813746	4.048712
4501	21808.180763	31.940044	-5.169664	1.839215	4.485968
4503	21810.263722	32.390708	-5.087415	1.833151	4.018167
4505	21812.341627	32.715820	0.205982	1.768747	4.129710
4507	21814.436952	34.636231	4.844211	1.816947	4.548917
4509	21816.516477	33.423964	-5.142501	1.831131	4.597877
4511	21818.608203	33.852224	-5.022718	1.823358	4.881189
4513	21820.690741	33.875620	-4.752938	1.830874	4.700350
4515	21822.781441	34.186285	-4.713292	1.832505	5.273842
4517	21824.869270	34.849776	-4.555080	1.834848	5.247715
4519	21826.956499	35.044194	-4.753075	1.832427	5.341533
4521	21829.045317	35.434152	-4.604799	1.830583	5.284062
4523	21831.129303	31.788925	-3.616593	1.816681	5.365735
4525	21833.212795	35.941529	-4.380616	1.821000	5.447126
4527	21835.303904	36.562055	-4.335825	1.832993	5.502646
4529	21837.386692	37.046843	-4.280599	1.816785	5.588939
4531	21839.470820	36.989252	-4.278719	1.827094	5.637308
4533	21841.559036	35.861664	-3.248808	1.817466	5.854778
4535	21843.641816	40.185984	4.121793	1.807357	5.469043
4537	21845.728662	38.147927	-3.997220	1.815560	6.056950
4539	21847.813876	39.903839	-4.577861	1.831444	6.409257
4541	21849.902059	38.925992	-3.930657	1.814174	5.851153
4543	21851.990265	39.264417	-3.921421	1.817124	6.915304
4545	21854.075803	39.203730	-3.983102	1.821301	6.780924
4547	21856.164758	39.812604	-3.874046	1.813515	6.913882
4549	21858.251479	39.963237	-3.792627	1.827388	7.426450
4551	21860.336516	40.272713	-3.924150	1.819330	6.886842
4553	21862.423673	40.675760	0.439836	1.784314	6.766199
4555	21864.508805	43.614003	3.752291	1.801796	7.381325
4557	21866.594956	41.122369	-3.808324	1.818612	6.833989
4559	21868.681165	41.462633	-3.727999	1.817421	7.379759
4561	21870.763655	41.522836	-2.091330	1.811221	8.014560
4563	21872.848272	42.450372	-3.521853	1.804969	7.760488
4565	21874.933230	42.620603	1.564374	1.772189	8.200296
4567	21877.015960	43.214454	-3.626692	1.817904	8.326714
4569	21879.098919	42.783814	-3.679687	1.817378	8.418136
4571	21881.184674	45.531227	3.489085	1.800585	8.054574
4573	21883.268785	43.452002	-3.577768	1.815362	8.221908
4575	21885.352834	46.583941	3.325771	1.801086	7.836611
4577	21887.439496	43.463280	-3.336178	1.803218	8.436569
4579	21889.525060	41.535132	-1.579520	1.792479	8.316875
4581	21891.610906	47.489991	3.271464	1.798613	8.672088
4583	21893.696052	44.105185	-3.590826	1.814079	8.526697
4585	21895.780604	44.508956	-3.161161	1.798310	9.034817
4587	21897.865259	48.570510	-4.856473	1.832745	9.154040
4589	21899.949820	48.264686	3.262264	1.794371	9.490984
4591	21902.034725	45.325635	-3.277087	1.808588	9.246732
4593	21904.119224	45.922127	-3.145504	1.814564	8.958035
4595	21906.205938	45.810846	-3.215900	1.807045	9.092346
4597	21908.287276	46.017832	-3.129615	1.805471	9.137933
4599	21910.371673	46.120367	-3.138343	1.805411	9.522686
4601	21912.457944	46.596572	-3.094831	1.812078	9.692430
4603	21914.543011	46.532395	-3.121450	1.803547	10.131749
4605	21916.630324	46.620500	-3.081742	1.801509	10.102623
4607	21918.715977	48.652056	0.813525	1.777327	10.071634
4609	21920.801961	46.551387	-2.839219	1.792796	9.813196
4611	21922.887164	47.749446	-2.908096	1.808179	10.096668
4613	21924.972423	47.843430	-2.796548	1.790158	10.492703
4615	21927.057532	47.944277	-2.601144	1.796510	10.659490
