crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.542293	2060	0.000000
281474976710655.000000	8.579104	2061	0.000000
281474976710655.000000	8.410742	2062	19183824896.000000
281474976710655.000000	8.876577	2063	19184875520.000000
281474976710655.000000	9.020929	2064	19185907712.000000
281474976710655.000000	9.486700	2065	19186960384.000000
281474976710655.000000	9.354751	2066	19187990528.000000
281474976710655.000000	9.002224	2067	19189045248.000000
281474976710655.000000	8.991433	2068	19190073344.000000
281474976710655.000000	9.580071	2069	19191134208.000000
281474976710655.000000	8.898888	2070	19192158208.000000
281474976710655.000000	9.657236	2071	19193219072.000000
281474976710655.000000	9.486156	2072	19194241024.000000
281474976710655.000000	10.081660	2073	19195303936.000000
281474976710655.000000	9.988325	2074	19196325888.000000
281474976710655.000000	10.347870	2075	19197388800.000000
281474976710655.000000	9.988484	2076	19198410752.000000
281474976710655.000000	10.692588	2077	19199473664.000000
281474976710655.000000	10.589520	2078	19200495616.000000
281474976710655.000000	11.784743	2079	19201558528.000000
281474976710655.000000	11.176345	2080	19202580480.000000
281474976710655.000000	10.740318	2081	19203641344.000000
281474976710655.000000	10.775155	2082	19204667392.000000
281474976710655.000000	10.817506	2083	19205726208.000000
281474976710655.000000	10.673164	2084	19206754304.000000
281474976710655.000000	11.397593	2085	19207811072.000000
281474976710655.000000	11.433963	2086	19208839168.000000
281474976710655.000000	11.318675	2087	19209895936.000000
281474976710655.000000	11.368280	2088	19210924032.000000
281474976710655.000000	11.508623	2089	19211978752.000000
281474976710655.000000	11.329174	2090	19213008896.000000
281474976710655.000000	11.680148	2091	19214063616.000000
281474976710655.000000	12.212552	2092	19215093760.000000
281474976710655.000000	12.144368	2093	19216148480.000000
281474976710655.000000	11.834697	2094	19217178624.000000
281474976710655.000000	12.074932	2095	19218235392.000000
281474976710655.000000	12.701234	2096	19219261440.000000
281474976710655.000000	12.698634	2097	19220320256.000000
281474976710655.000000	12.945733	2098	19221346304.000000
281474976710655.000000	13.027242	2099	19222405120.000000
281474976710655.000000	12.514319	2100	19223429120.000000
281474976710655.000000	12.953308	2101	19224489984.000000
281474976710655.000000	13.527816	2102	19225516032.000000
281474976710655.000000	13.102349	2103	19226574848.000000
281474976710655.000000	13.192723	2104	19227596800.000000
281474976710655.000000	13.400979	2105	19228659712.000000
281474976710655.000000	12.917314	2106	19229683712.000000
281474976710655.000000	13.420151	2107	19230744576.000000
281474976710655.000000	13.379369	2108	19231768576.000000
281474976710655.000000	13.504293	2109	19232827392.000000
281474976710655.000000	13.363540	2110	19233855488.000000
281474976710655.000000	13.641243	2111	19234908160.000000
281474976710655.000000	13.923055	2112	19235940352.000000
281474976710655.000000	14.576525	2113	19236993024.000000
281474976710655.000000	13.696981	2114	19238027264.000000
281474976710655.000000	14.059440	2115	19239075840.000000
281474976710655.000000	13.711979	2116	19240112128.000000
281474976710655.000000	14.385102	2117	19241160704.000000
281474976710655.000000	14.703696	2118	19242196992.000000
281474976710655.000000	14.770248	2119	19243245568.000000
281474976710655.000000	14.843571	2120	19244281856.000000
281474976710655.000000	14.350369	2121	19245328384.000000
281474976710655.000000	15.302645	2122	19246366720.000000
281474976710655.000000	15.120841	2123	19247413248.000000
281474976710655.000000	15.073604	2124	19248449536.000000
281474976710655.000000	15.589375	2125	19249498112.000000
281474976710655.000000	15.348638	2126	19250534400.000000
281474976710655.000000	15.097214	2127	19251582976.000000
281474976710655.000000	15.130332	2128	19252617216.000000
281474976710655.000000	16.325430	2129	19253667840.000000
281474976710655.000000	14.472032	2130	19254702080.000000
281474976710655.000000	15.434464	2131	19255752704.000000
281474976710655.000000	15.516785	2132	19256784896.000000
281474976710655.000000	15.476474	2133	19257837568.000000
281474976710655.000000	15.618594	2134	19258867712.000000
281474976710655.000000	15.691701	2135	19259924480.000000
281474976710655.000000	16.496208	2136	19260950528.000000
281474976710655.000000	15.465914	2137	19262009344.000000
281474976710655.000000	16.377508	2138	19263035392.000000
281474976710655.000000	16.078276	2139	19264094208.000000
281474976710655.000000	16.735085	2140	19265118208.000000
281474976710655.000000	15.923727	2141	19266177024.000000
281474976710655.000000	16.087509	2142	19267203072.000000
281474976710655.000000	16.695013	2143	19268261888.000000
281474976710655.000000	16.616863	2144	19269287936.000000
281474976710655.000000	17.112591	2145	19270346752.000000
281474976710655.000000	17.148212	2146	19271370752.000000
281474976710655.000000	17.204700	2147	19272429568.000000
281474976710655.000000	17.869978	2148	19273455616.000000
281474976710655.000000	16.531664	2149	19274512384.000000
281474976710655.000000	16.955757	2150	19275540480.000000
281474976710655.000000	17.776079	2151	19276597248.000000
281474976710655.000000	17.618256	2152	19277623296.000000
281474976710655.000000	17.689743	2153	19278680064.000000
281474976710655.000000	17.358953	2154	19279708160.000000
281474976710655.000000	18.232601	2155	19280764928.000000
281474976710655.000000	17.908440	2156	19281793024.000000
281474976710655.000000	17.899824	2157	19282849792.000000
281474976710655.000000	18.857298	2158	19283875840.000000
281474976710655.000000	18.063839	2159	19284934656.000000
281474976710655.000000	18.951441	2160	19285960704.000000
281474976710655.000000	18.380539	2161	19287019520.000000
281474976710655.000000	18.228790	2162	19288043520.000000
281474976710655.000000	19.173779	2163	19289102336.000000
281474976710655.000000	18.342651	2164	19290128384.000000
281474976710655.000000	19.193531	2165	19291187200.000000
281474976710655.000000	19.080971	2166	19292213248.000000
281474976710655.000000	18.727028	2167	19293272064.000000
281474976710655.000000	18.864090	2168	19294296064.000000
281474976710655.000000	19.259113	2169	19295354880.000000
281474976710655.000000	18.045908	2170	19296382976.000000
281474976710655.000000	19.081589	2171	19297437696.000000
281474976710655.000000	18.658615	2172	19298467840.000000
281474976710655.000000	18.552607	2173	19299518464.000000
281474976710655.000000	18.298376	2174	19300552704.000000
281474976710655.000000	19.519630	2175	19301603328.000000
281474976710655.000000	18.388556	2176	19302637568.000000
281474976710655.000000	20.047535	2177	19303686144.000000
281474976710655.000000	20.005762	2178	19304722432.000000
281474976710655.000000	18.600029	2179	19305771008.000000
281474976710655.000000	20.252045	2180	19306805248.000000
281474976710655.000000	20.933233	2181	19307853824.000000
281474976710655.000000	19.650791	2182	19308890112.000000
281474976710655.000000	19.520542	2183	19309936640.000000
281474976710655.000000	20.461708	2184	19310974976.000000
281474976710655.000000	21.103113	2185	19312021504.000000
281474976710655.000000	20.866600	2186	19313057792.000000
281474976710655.000000	19.770178	2187	19314104320.000000
281474976710655.000000	19.964970	2188	19315142656.000000
281474976710655.000000	20.852350	2189	19316189184.000000
281474976710655.000000	20.786959	2190	19317225472.000000
281474976710655.000000	21.919750	2191	19318274048.000000
281474976710655.000000	21.044943	2192	19319308288.000000
281474976710655.000000	19.817129	2193	19320358912.000000
281474976710655.000000	21.648840	2194	19321391104.000000
281474976710655.000000	20.920898	2195	19322443776.000000
281474976710655.000000	21.192669	2196	19323475968.000000
281474976710655.000000	20.200325	2197	19324528640.000000
