num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9239	23743.737870	37.270966	5.788490	1.575931	11.191166
9241	23745.817346	37.251860	5.781629	1.576146	10.491627
9243	23747.899166	37.182297	5.789991	1.577519	9.803462
9245	23749.979819	39.834082	11.986393	1.543238	10.982174
9247	23752.063140	41.330625	5.751099	1.591968	9.925227
9249	23754.144816	37.507236	5.521702	1.581703	11.161748
9251	23756.226685	41.915807	5.302730	1.596226	10.824607
9253	23758.309445	42.067201	5.360794	1.596677	10.476590
9255	23760.389195	38.205993	5.905341	1.567235	11.532398
9257	23762.468114	37.183045	10.681269	1.533952	10.803958
9259	23764.545733	42.549564	5.349847	1.602980	11.354507
9261	23766.626157	42.232992	5.424041	1.601918	11.248086
9263	23768.704116	42.313215	5.265122	1.603749	10.662924
9265	23770.785015	38.791395	5.941869	1.578095	11.372032
9267	23772.867175	38.764378	5.554447	1.579266	12.274259
9269	23774.953909	43.336371	5.523927	1.600126	12.537569
9271	23777.029293	43.173784	5.381608	1.601313	11.313693
9273	23779.112952	39.739119	5.497525	1.577818	15.750258
9275	23781.197100	40.438150	5.987191	1.577052	11.719393
9277	23783.279723	40.078462	5.513189	1.575501	12.709168
9279	23785.366515	39.643471	5.932733	1.573112	11.037316
9281	23787.449091	40.516566	5.803110	1.569813	12.274281
9283	23789.535278	40.303044	5.597482	1.590812	11.910798
9285	23791.621550	44.519175	5.155531	1.595145	13.718789
9287	23793.699872	44.837901	5.157757	1.594808	12.999811
9289	23795.785969	45.353892	5.070102	1.592738	13.045433
9291	23797.864591	45.225233	5.214926	1.597551	13.263970
9293	23799.946062	45.575189	5.180872	1.593205	13.436585
9295	23802.030576	41.687321	5.292364	1.579004	13.516486
9297	23804.111414	42.524196	5.703214	1.572763	13.436104
9299	23806.191930	42.434066	5.406061	1.590323	13.659373
9301	23808.272662	46.752497	5.031160	1.596252	13.352730
9303	23810.353468	46.387596	5.152393	1.598442	14.643397
9305	23812.437103	46.808842	5.343243	1.596082	13.404112
9307	23814.518232	47.038600	5.018182	1.600498	13.747891
9309	23816.599623	42.991806	5.772323	1.574820	14.698016
9311	23818.676464	43.528754	5.797331	1.579992	13.896862
9313	23820.757038	43.561223	5.312151	1.585915	14.531761
9315	23822.837456	43.329102	5.752860	1.582604	14.497376
9317	23824.916614	43.790830	5.774556	1.575411	13.964848
9319	23826.996865	43.976909	5.375546	1.586551	13.892245
9321	23829.077725	47.877168	5.291234	1.604284	13.748208
9323	23831.159585	43.943637	5.243328	1.580506	14.128935
9325	23833.243697	45.257451	12.955315	1.506877	13.814818
9327	23835.327561	44.303530	5.264768	1.581774	14.315583
9329	23837.411507	44.525515	5.831003	1.579775	14.336310
9331	23839.494653	43.962015	13.709017	1.519967	15.780092
9333	23841.576985	49.512799	5.110557	1.606626	15.666033
9335	23843.663839	43.887041	5.564525	1.574965	16.065377
9337	23845.748243	45.403133	5.452132	1.594861	15.986805
9339	23847.828177	49.783194	5.184118	1.602345	16.824160
9341	23849.910720	45.898033	5.299821	1.589837	15.718494
9343	23851.991487	45.736165	5.259138	1.582784	15.722875
9345	23854.074867	46.159251	5.580813	1.572960	15.921041
9347	23856.157370	40.029205	11.897820	1.532533	16.755880
9349	23858.237704	46.003529	5.208287	1.590967	16.609375
9351	23860.317866	46.321796	5.222742	1.586295	18.141508
9353	23862.402053	47.120862	5.632091	1.577616	19.848108
9355	23864.482082	49.967773	12.267069	1.546945	16.461200
9357	23866.565299	47.387847	5.585419	1.568591	17.155959
9359	23868.646059	46.771785	5.803533	1.584449	16.798278
9361	23870.727876	47.573985	5.724180	1.582757	16.822207
9363	23872.804808	47.445759	5.796433	1.583265	16.852663
9365	23874.885278	48.184249	5.366793	1.595073	16.904299
9367	23876.964519	52.423638	5.217668	1.608814	17.046412
9369	23879.045344	52.133669	5.181576	1.611737	17.463027
9371	23881.126461	52.324569	5.149134	1.614577	16.486020
