num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5015	22343.156178	35.410955	-8.847553	1.745517	4.878510
5017	22345.237268	34.719509	-9.026860	1.748731	6.423294
5019	22347.333809	34.954658	-9.007835	1.734814	4.457763
5021	22349.412240	46.493748	-9.478940	1.860232	6.349890
5023	22351.484790	35.931494	-8.668613	1.763138	6.058858
5025	22353.572249	36.053049	-8.569301	1.770953	6.687544
5027	22355.652720	36.176142	-8.537466	1.767276	6.315413
5029	22357.742589	36.070725	-8.422471	1.772335	5.193118
5031	22359.826647	35.007147	-2.606855	1.811712	5.963620
5033	22361.906071	38.376872	-8.032997	1.800568	5.678610
5035	22363.989494	40.747991	7.714444	1.786821	5.535667
5037	22366.071327	40.904903	7.732346	1.789792	6.535922
5039	22368.152545	38.293669	-8.030572	1.801245	5.792056
5041	22370.236604	38.602832	-7.864709	1.803056	6.404999
5043	22372.325597	38.369467	-7.412250	1.839733	5.846327
5045	22374.405282	39.565590	-7.805134	1.812467	6.815667
5047	22376.483426	40.348088	-7.322551	1.833752	6.580124
5049	22378.570784	40.191523	-7.406518	1.839753	6.302667
5051	22380.659019	40.510828	-7.340524	1.844589	6.727148
5053	22382.731506	41.308146	-7.335533	1.847687	7.124064
5055	22384.819890	43.704552	7.992661	1.832962	7.313025
5057	22386.906026	44.733344	6.959722	1.830935	7.932982
5059	22388.991105	42.139551	-7.153360	1.859436	6.987397
5061	22391.067041	42.184144	-7.325872	1.841902	8.060086
5063	22393.152674	40.736671	-2.121853	1.854908	7.067904
5065	22395.237146	42.816717	-6.927677	1.858127	7.718311
5067	22397.327867	42.995208	-6.804087	1.866347	7.687369
5069	22399.410417	43.559660	-6.782028	1.877236	8.902034
5071	22401.492355	43.942949	-6.648667	1.878298	9.094530
5073	22403.574250	42.901592	-6.714431	1.874884	8.853730
5075	22405.659352	43.266572	-1.190553	1.915628	8.180913
5077	22407.743208	48.556889	6.424470	1.868705	9.542361
5079	22409.826423	46.110149	-6.417406	1.898314	9.347779
5081	22411.910957	49.923825	8.371570	1.882495	9.810126
5083	22413.988366	46.409637	-6.359695	1.907186	10.824083
5085	22416.069403	46.648735	-6.222168	1.887113	9.388387
5087	22418.152149	16.231973	-1.664773	1.909390	9.420451
5089	22420.239472	50.734446	6.558196	1.890328	9.719562
5091	22422.327214	50.692957	6.454613	1.895734	10.534710
5093	22424.409589	51.588594	6.102673	1.893902	10.636964
5095	22426.486205	48.216444	-5.834653	1.908644	11.277403
5097	22428.572510	48.566197	-6.027223	1.925591	10.960425
5099	22430.658244	48.749685	-6.163614	1.911253	11.837277
5101	22432.745080	49.866098	-5.932456	1.921846	10.270802
5103	22434.822378	50.083936	-5.847352	1.930727	12.492404
5105	22436.904324	49.450483	-8.810415	1.938310	10.481754
5107	22438.988543	50.554929	-5.784590	1.922166	12.446416
5109	22441.073406	50.994646	-5.784457	1.938184	12.049464
5111	22443.159825	61.175438	-0.142135	1.948890	11.798791
5113	22445.243598	51.100028	-5.801313	1.930128	12.746843
5115	22447.327951	53.313596	-5.714317	1.954876	11.517293
5117	22449.411912	52.813628	-5.687136	1.932263	13.163640
5119	22451.494661	53.432937	-5.632882	1.948776	13.290976
5121	22453.574306	53.833745	-5.608215	1.950350	12.745223
5123	22455.657362	54.151431	-5.595879	1.951376	13.038558
5125	22457.739500	54.552789	-5.559303	1.951256	13.372688
5127	22459.822778	54.770476	-5.511913	1.954659	13.470793
5129	22461.909318	48.340845	-1.505628	1.993294	13.551516
5131	22463.996092	55.543608	-5.278943	1.948273	13.871234
5133	22466.079396	57.104498	-5.585118	1.975352	13.887680
5135	22468.161403	60.108873	5.252061	1.945255	14.440488
5137	22470.243085	60.530927	5.411676	1.947332	14.326279
5139	22472.327848	57.938542	-5.291244	1.978709	14.447388
5141	22474.415491	62.657429	5.656460	1.952994	15.246427
5143	22476.500112	58.587235	-5.209723	1.976594	16.063608
5145	22478.582373	59.952471	-5.361544	1.986085	16.305411
5147	22480.664092	63.404117	7.852008	1.965287	15.160743
5149	22482.745945	60.067407	-5.275910	1.963994	16.693624
5151	22484.829564	60.903796	-5.154848	1.968166	16.625762
5153	22486.912588	60.415024	-5.153596	1.978426	15.014418
5155	22488.994598	47.052200	0.710235	1.986722	18.021265
