crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.685284	9766	24293556224.000000
281474976710655.000000	7.204119	9767	24294629376.000000
281474976710655.000000	8.189929	9768	24295636992.000000
281474976710655.000000	8.789274	9769	24296704000.000000
281474976710655.000000	8.317729	9770	24297725952.000000
281474976710655.000000	7.131453	9771	24298784768.000000
281474976710655.000000	7.798110	9772	24299802624.000000
281474976710655.000000	6.576586	9773	24300879872.000000
281474976710655.000000	7.706924	9774	24301887488.000000
281474976710655.000000	9.436826	9775	24302950400.000000
281474976710655.000000	8.725638	9776	24303976448.000000
281474976710655.000000	7.855671	9777	24305014784.000000
281474976710655.000000	7.483124	9778	24306081792.000000
281474976710655.000000	6.591181	9779	24307095552.000000
281474976710655.000000	8.974649	9780	24308162560.000000
281474976710655.000000	8.828150	9781	24309184512.000000
281474976710655.000000	8.360415	9782	24310214656.000000
281474976710655.000000	7.526227	9783	24311281664.000000
281474976710655.000000	8.326116	9784	24312315904.000000
281474976710655.000000	9.598608	9785	24313335808.000000
281474976710655.000000	8.807428	9786	24314398720.000000
281474976710655.000000	6.811085	9787	24315447296.000000
281474976710655.000000	8.131673	9788	24316465152.000000
281474976710655.000000	10.402905	9789	24317507584.000000
281474976710655.000000	8.288857	9790	24318572544.000000
281474976710655.000000	6.418995	9791	24319594496.000000
281474976710655.000000	9.030586	9792	24320628736.000000
281474976710655.000000	9.509209	9793	24321679360.000000
281474976710655.000000	8.137977	9794	24322738176.000000
281474976710655.000000	6.812429	9795	24323745792.000000
281474976710655.000000	9.321915	9796	24324802560.000000
281474976710655.000000	9.248300	9797	24325853184.000000
281474976710655.000000	8.156762	9798	24326885376.000000
281474976710655.000000	8.270680	9799	24327909376.000000
281474976710655.000000	10.328302	9800	24328982528.000000
281474976710655.000000	9.451738	9801	24330004480.000000
281474976710655.000000	9.480838	9802	24331036672.000000
281474976710655.000000	8.492650	9803	24332103680.000000
281474976710655.000000	9.533940	9804	24333133824.000000
281474976710655.000000	10.208518	9805	24334159872.000000
281474976710655.000000	9.017618	9806	24335228928.000000
281474976710655.000000	7.937014	9807	24336246784.000000
281474976710655.000000	10.028429	9808	24337295360.000000
281474976710655.000000	9.444139	9809	24338343936.000000
281474976710655.000000	9.913290	9810	24339367936.000000
281474976710655.000000	9.061553	9811	24340428800.000000
281474976710655.000000	9.934628	9812	24341454848.000000
281474976710655.000000	9.570415	9813	24342503424.000000
281474976710655.000000	9.795021	9814	24343541760.000000
281474976710655.000000	9.843909	9815	24344576000.000000
281474976710655.000000	10.257689	9816	24345630720.000000
281474976710655.000000	9.921371	9817	24346660864.000000
281474976710655.000000	9.796362	9818	24347709440.000000
281474976710655.000000	9.597093	9819	24348741632.000000
281474976710655.000000	10.329398	9820	24349784064.000000
281474976710655.000000	9.736282	9821	24350830592.000000
281474976710655.000000	10.826360	9822	24351864832.000000
281474976710655.000000	10.291811	9823	24352921600.000000
281474976710655.000000	11.134659	9824	24353943552.000000
281474976710655.000000	10.640515	9825	24354998272.000000
281474976710655.000000	10.193909	9826	24356038656.000000
281474976710655.000000	9.952057	9827	24357058560.000000
281474976710655.000000	12.343014	9828	24358129664.000000
281474976710655.000000	10.619615	9829	24359149568.000000
281474976710655.000000	10.846374	9830	24360196096.000000
281474976710655.000000	10.232251	9831	24361242624.000000
281474976710655.000000	10.969149	9832	24362266624.000000
281474976710655.000000	9.560117	9833	24363317248.000000
281474976710655.000000	10.180705	9834	24364376064.000000
281474976710655.000000	11.347122	9835	24365387776.000000
281474976710655.000000	10.977295	9836	24366446592.000000
281474976710655.000000	10.606386	9837	24367495168.000000
281474976710655.000000	10.794322	9838	24368513024.000000
281474976710655.000000	11.521454	9839	24369567744.000000
281474976710655.000000	11.279679	9840	24370618368.000000
281474976710655.000000	11.257934	9841	24371638272.000000
281474976710655.000000	11.845072	9842	24372697088.000000
281474976710655.000000	11.120918	9843	24373737472.000000
281474976710655.000000	11.004342	9844	24374757376.000000
281474976710655.000000	10.920334	9845	24375824384.000000
281474976710655.000000	11.899876	9846	24376854528.000000
281474976710655.000000	11.625237	9847	24377884672.000000
281474976710655.000000	12.937067	9848	24378947584.000000
281474976710655.000000	11.712630	9849	24379971584.000000
281474976710655.000000	11.815715	9850	24381016064.000000
281474976710655.000000	11.058457	9851	24382064640.000000
281474976710655.000000	11.529029	9852	24383088640.000000
281474976710655.000000	11.422012	9853	24384153600.000000
281474976710655.000000	12.661957	9854	24385173504.000000
281474976710655.000000	12.517779	9855	24386228224.000000
281474976710655.000000	11.696135	9856	24387262464.000000
281474976710655.000000	12.985340	9857	24388302848.000000
281474976710655.000000	12.920938	9858	24389353472.000000
