num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12599	27236.160115	36.748735	-5.191238	1.456580	12.430130
12601	27238.223534	35.843926	-4.942434	1.416667	9.770512
12603	27240.324494	35.418244	-4.663780	1.466643	10.391122
12605	27242.406970	35.922733	-4.807302	1.441594	10.308055
12607	27244.468233	36.341506	-3.906328	1.451591	10.449544
12609	27246.572871	36.008118	-4.007367	1.423070	11.651793
12611	27248.653046	38.615058	-0.490149	1.398444	11.555541
12613	27250.720078	38.700825	4.498195	1.471797	10.759332
12615	27252.820981	36.418710	-4.654328	1.462143	10.249421
12617	27254.901921	37.837892	-4.498085	1.461739	10.662139
12619	27256.964608	37.146770	-5.240852	1.385113	11.084974
12621	27259.050418	36.716659	-4.315080	1.408120	11.248793
12623	27261.149330	37.680233	-4.251045	1.459154	12.272598
12625	27263.236532	37.567203	-4.431472	1.464275	12.246776
12627	27265.310473	39.634366	-4.035171	1.424335	11.312663
12629	27267.387502	38.055186	1.171623	1.379005	11.455083
12631	27269.468611	41.534740	3.820486	1.479834	12.592000
12633	27271.551001	41.291823	4.177331	1.483252	12.625919
12635	27273.634362	38.328226	-3.948339	1.442328	11.915304
12637	27275.725202	38.311073	-4.044663	1.413069	11.815812
12639	27277.810465	38.893047	-4.253371	1.396539	12.384373
12641	27279.886430	41.698552	-0.445754	1.433390	11.714405
12643	27281.956505	39.935110	-3.232297	1.417448	11.329131
12645	27284.032631	38.559697	0.283445	1.394237	13.129430
12647	27286.130940	38.945747	-3.423077	1.452150	13.048288
12649	27288.220544	40.101912	-3.806011	1.417311	12.710613
12651	27290.285232	40.024982	-2.377339	1.454015	12.580156
12653	27292.364197	39.587123	-3.459545	1.457562	12.833622
12655	27294.462700	39.022353	3.019293	1.396013	13.234461
12657	27296.545296	43.062793	3.364322	1.470134	12.178227
12659	27298.609931	43.389658	3.702312	1.486947	14.366999
12661	27300.696101	43.471257	3.216565	1.478267	14.315575
12663	27302.792366	40.655425	-3.295127	1.429311	14.465411
12665	27304.877324	40.640868	2.049916	1.416835	13.215230
12667	27306.948854	41.746518	-2.779951	1.417489	13.699853
12669	27309.022220	42.853554	-0.218519	1.414565	13.331649
12671	27311.099566	41.401918	-3.190907	1.448315	13.029332
12673	27313.183242	44.588416	2.790283	1.476617	14.815957
12675	27315.265505	41.738239	-2.933831	1.448345	14.718167
12677	27317.349162	45.351312	2.646871	1.473783	14.783693
12679	27319.433062	42.731058	-2.519181	1.425247	14.249831
12681	27321.512638	42.535396	-2.644181	1.414654	15.411464
12683	27323.592901	42.674404	-2.159823	1.450076	14.863712
12685	27325.678364	45.271871	2.595008	1.469686	14.558340
12687	27327.768413	42.377446	-2.552553	1.439583	14.642368
12689	27329.857818	43.123613	-1.956335	1.417392	14.437499
12691	27331.946071	42.857546	1.436999	1.405509	15.578903
12693	27334.022545	46.858577	2.480694	1.477416	14.243013
12695	27336.093271	46.992949	2.107826	1.476652	15.924358
12697	27338.171095	47.057197	2.191648	1.472113	15.632186
12699	27340.263604	46.625692	2.026751	1.470860	15.259217
12701	27342.353282	47.036916	2.471844	1.478423	15.106254
12703	27344.427515	44.496629	-2.077719	1.439726	15.730213
12705	27346.498459	44.603379	-1.455856	1.444542	16.933834
12707	27348.579294	48.304612	3.480774	1.456759	16.320036
12709	27350.670404	44.881023	-1.497353	1.416909	16.813166
12711	27352.762067	42.767228	-0.992174	1.439480	16.329037
12713	27354.848009	44.195867	-0.747749	1.453136	14.617087
12715	27356.927217	44.827957	-1.167723	1.434340	16.340442
12717	27359.001071	46.462892	2.200010	1.402378	17.252335
12719	27361.078223	45.251943	-1.530190	1.444394	16.444684
12721	27363.157131	49.053013	1.876038	1.472982	17.467552
12723	27365.240216	45.208417	-1.498627	1.443690	16.907010
12725	27367.323933	48.847722	1.753647	1.473453	16.872439
12727	27369.410679	45.119420	-1.390781	1.444276	17.023150
