num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2393	19546.525068	40.187330	-0.210103	1.622963	7.217876
2395	19548.605415	40.267846	-0.195482	1.625135	8.152314
2397	19550.688240	40.505574	-0.109489	1.634684	7.561502
2399	19552.773222	44.733482	0.732433	1.632314	8.736200
2401	19554.860664	41.125274	-0.180436	1.625886	7.832358
2403	19556.944921	42.648169	4.141810	1.575406	8.306480
2405	19559.030712	42.171564	-0.117143	1.627298	9.197930
2407	19561.114644	42.705389	-0.033882	1.637534	8.688188
2409	19563.196887	43.358649	0.010454	1.610709	9.732899
2411	19565.281405	43.827774	0.093184	1.612789	8.955115
2413	19567.362698	42.682120	4.500480	1.575245	9.262434
2415	19569.446094	44.535130	0.018750	1.630904	9.277694
2417	19571.530449	45.036589	-0.005126	1.629349	10.317553
2419	19573.615367	45.566622	0.017167	1.629865	10.505138
2421	19575.702743	46.321242	0.156577	1.610436	10.288427
2423	19577.789549	46.288169	2.672865	1.606845	10.329349
2425	19579.873786	46.633655	0.037237	1.623166	11.099125
2427	19581.960349	45.469294	3.055507	1.589304	10.986360
2429	19584.045269	51.719831	0.982921	1.634622	11.072544
2431	19586.129092	47.851182	0.070812	1.623323	11.636788
2433	19588.214350	48.155682	0.346198	1.610486	11.112248
2435	19590.298576	49.237262	0.462329	1.614681	11.752261
2437	19592.382691	47.597182	-2.085817	1.633004	11.641836
2439	19594.469433	49.921163	0.444375	1.608963	11.569074
2441	19596.552739	50.496398	0.385193	1.635179	12.156572
2443	19598.635914	51.044709	0.176418	1.630463	12.143512
2445	19600.718980	51.197230	0.520333	1.606675	13.139771
2447	19602.803727	51.512149	0.775831	1.617628	13.212230
2449	19604.887629	50.936204	4.880780	1.584430	13.092533
2451	19606.973178	52.267155	0.360458	1.624101	12.808903
2453	19609.058837	52.475880	0.417235	1.623341	13.125367
2455	19611.144855	52.828831	0.453526	1.622116	13.481275
2457	19613.231098	53.925517	5.518300	1.595213	14.047097
2459	19615.317100	53.875286	0.359567	1.631776	13.923465
2461	19617.402368	59.153078	1.308501	1.632738	13.938757
2463	19619.486552	59.320380	1.451680	1.631486	14.961962
2465	19621.571373	54.152978	0.680953	1.606740	14.615790
2467	19623.656052	60.586600	5.199336	1.604121	14.502096
2469	19625.739526	55.714748	0.495405	1.621496	15.051047
2471	19627.823617	55.954892	0.626782	1.621404	14.986414
2473	19629.908860	55.828147	1.049881	1.614985	15.905581
2475	19631.992722	56.807909	0.628877	1.622814	15.849155
2477	19634.076522	58.073867	5.441022	1.597964	15.749332
2479	19636.159565	56.020187	0.827937	1.604557	14.760492
2481	19638.242256	59.223863	5.755546	1.600843	15.514856
2483	19640.325419	62.197032	1.511723	1.631488	15.879446
2485	19642.408380	62.785445	1.827035	1.634237	16.046873
2487	19644.491439	59.072849	0.626612	1.631009	16.523605
2489	19646.577070	63.053350	1.696265	1.633086	17.229262
2491	19648.661535	63.266967	1.752322	1.629878	17.319034
2493	19650.746172	63.894944	1.484014	1.631147	16.697127
2495	19652.831640	60.012515	0.728190	1.620885	17.324751
2497	19654.915795	60.858950	0.936420	1.633861	17.236768
2499	19657.002019	60.555809	0.722591	1.620862	17.011205
2501	19659.085966	60.873896	1.419513	1.611394	17.484930
2503	19661.170249	61.317996	0.950829	1.618707	18.124570
2505	19663.253946	61.252261	1.422361	1.610482	18.478577
2507	19665.337291	61.750514	1.353215	1.608375	18.485911
2509	19667.420871	63.863917	5.279213	1.604679	19.378960
2511	19669.503484	66.949934	1.647370	1.631207	16.837043
2513	19671.587848	62.633140	0.900465	1.623239	18.440549
2515	19673.671337	64.363100	5.364778	1.617879	18.289479
2517	19675.755626	66.936160	1.954725	1.628308	18.902533
2519	19677.840435	63.493907	0.982500	1.622221	19.148837
2521	19679.925695	63.740834	1.122517	1.620040	19.214371
2523	19682.011224	64.598450	1.518699	1.612586	19.339133
2525	19684.096438	64.811914	1.279533	1.635642	19.953867
2527	19686.181538	65.699727	1.410837	1.615008	20.035448
2529	19688.265422	64.931630	1.885273	1.612411	20.257156
