crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.670130	2684	0.000000
281474976710655.000000	7.774260	2685	19852048384.000000
281474976710655.000000	8.152763	2686	19853088768.000000
281474976710655.000000	8.144502	2687	19854137344.000000
281474976710655.000000	8.334042	2688	19855173632.000000
281474976710655.000000	8.488974	2689	19856222208.000000
281474976710655.000000	8.229988	2690	19857256448.000000
281474976710655.000000	8.852206	2691	19858309120.000000
281474976710655.000000	8.919666	2692	19859337216.000000
281474976710655.000000	8.504391	2693	19860398080.000000
281474976710655.000000	8.363421	2694	19861422080.000000
281474976710655.000000	9.283584	2695	19862484992.000000
281474976710655.000000	9.479291	2696	19863506944.000000
281474976710655.000000	9.692681	2697	19864567808.000000
281474976710655.000000	9.123116	2698	19865593856.000000
281474976710655.000000	9.081581	2699	19866650624.000000
281474976710655.000000	8.990198	2700	19867680768.000000
281474976710655.000000	9.703792	2701	19868735488.000000
281474976710655.000000	9.641628	2702	19869765632.000000
281474976710655.000000	9.639193	2703	19870818304.000000
281474976710655.000000	9.273838	2704	19871852544.000000
281474976710655.000000	10.134766	2705	19872903168.000000
281474976710655.000000	10.060193	2706	19873939456.000000
281474976710655.000000	10.377931	2707	19874985984.000000
281474976710655.000000	10.147469	2708	19876024320.000000
281474976710655.000000	9.899357	2709	19877070848.000000
281474976710655.000000	10.360492	2710	19878107136.000000
281474976710655.000000	11.101762	2711	19879157760.000000
281474976710655.000000	11.050797	2712	19880192000.000000
281474976710655.000000	10.742309	2713	19881244672.000000
281474976710655.000000	10.689660	2714	19882272768.000000
281474976710655.000000	11.123107	2715	19883331584.000000
281474976710655.000000	11.328424	2716	19884355584.000000
281474976710655.000000	10.963672	2717	19885418496.000000
281474976710655.000000	10.889037	2718	19886440448.000000
281474976710655.000000	11.339454	2719	19887501312.000000
281474976710655.000000	11.293570	2720	19888527360.000000
281474976710655.000000	11.821429	2721	19889584128.000000
281474976710655.000000	11.270887	2722	19890612224.000000
281474976710655.000000	11.398420	2723	19891666944.000000
281474976710655.000000	11.258065	2724	19892699136.000000
281474976710655.000000	12.059960	2725	19893749760.000000
281474976710655.000000	11.655765	2726	19894786048.000000
281474976710655.000000	12.231509	2727	19895832576.000000
281474976710655.000000	11.883989	2728	19896870912.000000
281474976710655.000000	12.443233	2729	19897919488.000000
281474976710655.000000	12.621831	2730	19898955776.000000
281474976710655.000000	12.843421	2731	19900002304.000000
281474976710655.000000	12.554920	2732	19901040640.000000
281474976710655.000000	12.479932	2733	19902087168.000000
281474976710655.000000	13.256904	2734	19903125504.000000
281474976710655.000000	13.018865	2735	19904172032.000000
281474976710655.000000	13.017360	2736	19905208320.000000
281474976710655.000000	13.644173	2737	19906256896.000000
281474976710655.000000	12.641961	2738	19907293184.000000
281474976710655.000000	13.259210	2739	19908341760.000000
281474976710655.000000	13.426475	2740	19909378048.000000
281474976710655.000000	14.110974	2741	19910426624.000000
281474976710655.000000	14.019698	2742	19911462912.000000
281474976710655.000000	14.222924	2743	19912509440.000000
281474976710655.000000	14.029834	2744	19913545728.000000
281474976710655.000000	13.506728	2745	19914594304.000000
281474976710655.000000	13.958895	2746	19915630592.000000
281474976710655.000000	14.252610	2747	19916679168.000000
281474976710655.000000	13.573776	2748	19917715456.000000
281474976710655.000000	13.820584	2749	19918764032.000000
281474976710655.000000	13.935452	2750	19919798272.000000
281474976710655.000000	14.513774	2751	19920848896.000000
281474976710655.000000	14.099502	2752	19921881088.000000
281474976710655.000000	14.863323	2753	19922933760.000000
281474976710655.000000	14.233790	2754	19923963904.000000
281474976710655.000000	15.599515	2755	19925020672.000000
281474976710655.000000	15.285930	2756	19926046720.000000
281474976710655.000000	15.838468	2757	19927105536.000000
281474976710655.000000	15.335325	2758	19928131584.000000
281474976710655.000000	15.075352	2759	19929190400.000000
281474976710655.000000	15.469961	2760	19930216448.000000
281474976710655.000000	14.776433	2761	19931275264.000000
281474976710655.000000	15.862645	2762	19932301312.000000
281474976710655.000000	15.204280	2763	19933356032.000000
281474976710655.000000	15.584055	2764	19934388224.000000
281474976710655.000000	15.646033	2765	19935438848.000000
281474976710655.000000	16.405809	2766	19936473088.000000
281474976710655.000000	16.278278	2767	19937521664.000000
281474976710655.000000	16.419664	2768	19938557952.000000
281474976710655.000000	17.050081	2769	19939604480.000000
281474976710655.000000	16.844400	2770	19940642816.000000
281474976710655.000000	16.566378	2771	19941689344.000000
281474976710655.000000	16.605335	2772	19942727680.000000
281474976710655.000000	16.662216	2773	19943774208.000000
281474976710655.000000	16.813602	2774	19944812544.000000
281474976710655.000000	16.163574	2775	19945859072.000000
281474976710655.000000	17.135637	2776	19946895360.000000
281474976710655.000000	16.529364	2777	19947941888.000000
281474976710655.000000	16.633226	2778	19948980224.000000
281474976710655.000000	17.358727	2779	19950026752.000000
281474976710655.000000	17.422390	2780	19951065088.000000
281474976710655.000000	17.734787	2781	19952111616.000000
281474976710655.000000	18.110435	2782	19953147904.000000
281474976710655.000000	17.661161	2783	19954194432.000000
281474976710655.000000	18.143572	2784	19955232768.000000
281474976710655.000000	17.299725	2785	19956279296.000000
281474976710655.000000	17.586946	2786	19957317632.000000
281474976710655.000000	18.492701	2787	19958364160.000000
281474976710655.000000	17.304596	2788	19959400448.000000
281474976710655.000000	19.698988	2789	19960449024.000000
281474976710655.000000	18.221458	2790	19961483264.000000
281474976710655.000000	17.401407	2791	19962533888.000000
281474976710655.000000	19.161291	2792	19963566080.000000
281474976710655.000000	16.713524	2793	19964620800.000000
281474976710655.000000	18.040775	2794	19965648896.000000
281474976710655.000000	17.873827	2795	19966705664.000000
281474976710655.000000	17.480471	2796	19967731712.000000
281474976710655.000000	19.472076	2797	19968788480.000000
281474976710655.000000	18.729584	2798	19969816576.000000
281474976710655.000000	20.256618	2799	19970871296.000000
281474976710655.000000	18.742329	2800	19971901440.000000
281474976710655.000000	18.743917	2801	19972956160.000000
281474976710655.000000	19.015963	2802	19973986304.000000
281474976710655.000000	19.312000	2803	19975038976.000000
281474976710655.000000	18.801014	2804	19976071168.000000
281474976710655.000000	19.243374	2805	19977121792.000000
281474976710655.000000	19.818874	2806	19978156032.000000
281474976710655.000000	19.780926	2807	19979204608.000000
281474976710655.000000	20.410044	2808	19980240896.000000
281474976710655.000000	19.684050	2809	19981289472.000000
281474976710655.000000	19.439138	2810	19982323712.000000
281474976710655.000000	19.311998	2811	19983372288.000000
281474976710655.000000	20.090761	2812	19984408576.000000
281474976710655.000000	20.304050	2813	19985457152.000000
281474976710655.000000	20.645912	2814	19986493440.000000
281474976710655.000000	20.373705	2815	19987539968.000000
