num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8287	22751.528670	32.651424	-8.340828	1.498984	8.714717
8289	22753.611958	32.640278	-8.321776	1.495006	9.621119
8291	22755.698349	33.156016	-7.981271	1.520810	6.612919
8293	22757.777838	32.934449	-8.278901	1.498433	8.285292
8295	22759.857580	33.461947	-8.253571	1.480155	8.163270
8297	22761.939139	32.140847	-8.871549	1.497741	7.857973
8299	22764.013871	36.110925	7.906697	1.538784	8.012356
8301	22766.094459	34.355672	-7.751137	1.528106	8.939408
8303	22768.176452	34.223048	-7.697089	1.529687	8.511738
8305	22770.257133	36.226155	12.267969	1.571862	8.365986
8307	22772.336443	36.302884	11.755399	1.573954	8.353882
8309	22774.417354	36.432814	7.135907	1.544099	8.187037
8311	22776.499940	34.017501	-7.614396	1.509457	8.099374
8313	22778.584864	33.663743	-10.727710	1.517070	7.886852
8315	22780.671946	36.870274	7.094763	1.552197	8.267102
8317	22782.748617	34.124007	-7.369690	1.516192	8.850795
8319	22784.831005	34.966365	-7.386564	1.550036	8.783726
8321	22786.903044	37.741592	6.850707	1.556278	8.266231
8323	22788.983759	37.579586	6.886226	1.564919	8.812414
8325	22791.060509	35.519183	-6.824862	1.566221	9.245414
8327	22793.134240	37.725882	6.661059	1.566756	9.752336
8329	22795.209753	37.809205	10.279715	1.580782	9.141320
8331	22797.289490	37.834563	6.546564	1.566478	9.112644
8333	22799.370458	38.026957	6.878440	1.570246	8.700217
8335	22801.451933	35.828534	-6.637262	1.566532	9.478109
8337	22803.532734	36.758512	-6.818296	1.527536	9.978842
8339	22805.616030	35.115710	-2.283663	1.530792	10.087500
8341	22807.700532	35.422252	-6.670454	1.556313	9.502800
8343	22809.783699	43.195841	-1.170203	1.573259	9.910654
8345	22811.867653	39.568691	10.418788	1.622582	10.105399
8347	22813.953051	36.050667	-6.149805	1.585921	9.482431
8349	22816.042314	39.304380	10.717964	1.604853	9.826800
8351	22818.125423	36.146470	-6.428960	1.559637	9.352688
8353	22820.205590	35.855715	-1.236953	1.548982	8.872528
8355	22822.284997	40.182540	7.784000	1.605341	9.748383
8357	22824.366078	39.838206	5.735626	1.583803	10.033625
8359	22826.446481	37.036084	-6.230252	1.553438	9.948245
8361	22828.527084	35.888488	-5.985961	1.570601	9.660372
8363	22830.610316	40.019017	5.824337	1.593384	9.969908
8365	22832.691777	37.431984	-5.806242	1.591737	10.513027
8367	22834.770444	37.490394	-5.777492	1.595231	10.112106
8369	22836.852321	40.479186	5.909138	1.596120	10.945013
8371	22838.937645	41.217379	8.983988	1.628131	10.653021
8373	22841.016713	41.099720	5.303866	1.598773	10.587766
8375	22843.095965	38.401159	-5.560441	1.604959	10.166216
8377	22845.177484	41.836370	5.276184	1.602592	11.068011
8379	22847.251292	42.182535	5.095105	1.601861	11.047751
8381	22849.328429	38.312703	-5.629393	1.566550	11.511051
8383	22851.407895	38.208558	0.912267	1.567331	11.442417
8385	22853.485209	39.202883	-5.063774	1.608770	11.824524
8387	22855.563230	42.388660	5.659631	1.597930	11.230053
8389	22857.646258	38.267310	-5.354869	1.574907	11.177896
8391	22859.726815	39.175328	-5.099344	1.605980	10.878705
8393	22861.809131	42.952103	5.205278	1.603465	11.718297
8395	22863.887884	39.577780	-4.948232	1.615314	12.404124
8397	22865.973855	39.583674	-4.889186	1.614804	12.603849
8399	22868.057513	43.785414	5.339049	1.604706	13.155139
8401	22870.141150	42.917499	4.686852	1.618178	12.573615
8403	22872.229602	40.022863	-4.606771	1.620822	13.064152
8405	22874.312483	44.683463	4.621461	1.613877	12.991341
8407	22876.396523	39.872334	-4.507067	1.621368	12.503669
8409	22878.479135	39.843033	-4.872133	1.597975	12.201711
8411	22880.560993	40.469978	-4.876323	1.578343	12.106283
8413	22882.641689	26.968191	-0.499150	1.550410	12.398489
8415	22884.719998	44.273171	8.388036	1.645895	12.478343
