crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.867181	5327	0.000000
281474976710655.000000	3.801239	5328	22681974784.000000
281474976710655.000000	3.910236	5329	22683049984.000000
281474976710655.000000	4.091642	5330	22684063744.000000
281474976710655.000000	4.119537	5331	22685130752.000000
281474976710655.000000	3.990064	5332	22686146560.000000
281474976710655.000000	4.083222	5333	22687211520.000000
281474976710655.000000	4.079140	5334	22688235520.000000
281474976710655.000000	4.166549	5335	22689290240.000000
281474976710655.000000	4.253074	5336	22690316288.000000
281474976710655.000000	4.283562	5337	22691379200.000000
281474976710655.000000	4.230132	5338	22692399104.000000
281474976710655.000000	4.341674	5339	22693464064.000000
281474976710655.000000	4.397104	5340	22694481920.000000
281474976710655.000000	4.411095	5341	22695550976.000000
281474976710655.000000	4.577934	5342	22696562688.000000
281474976710655.000000	4.515801	5343	22697635840.000000
281474976710655.000000	4.539737	5344	22698641408.000000
281474976710655.000000	4.547262	5345	22699718656.000000
281474976710655.000000	4.582555	5346	22700730368.000000
281474976710655.000000	4.723984	5347	22701801472.000000
281474976710655.000000	4.755782	5348	22702819328.000000
281474976710655.000000	4.869197	5349	22703876096.000000
281474976710655.000000	4.693447	5350	22704904192.000000
281474976710655.000000	4.989473	5351	22705956864.000000
281474976710655.000000	4.850130	5352	22706991104.000000
281474976710655.000000	4.961624	5353	22708039680.000000
281474976710655.000000	4.973192	5354	22709069824.000000
281474976710655.000000	5.057620	5355	22710132736.000000
281474976710655.000000	5.153157	5356	22711148544.000000
281474976710655.000000	5.176101	5357	22712217600.000000
281474976710655.000000	5.217215	5358	22713229312.000000
281474976710655.000000	5.208245	5359	22714302464.000000
281474976710655.000000	5.294678	5360	22715318272.000000
281474976710655.000000	5.407662	5361	22716377088.000000
281474976710655.000000	5.337985	5362	22717403136.000000
281474976710655.000000	5.454129	5363	22718457856.000000
281474976710655.000000	5.357516	5364	22719488000.000000
281474976710655.000000	5.518763	5365	22720538624.000000
281474976710655.000000	5.446130	5366	22721572864.000000
281474976710655.000000	5.582171	5367	22722623488.000000
281474976710655.000000	5.586434	5368	22723653632.000000
281474976710655.000000	5.720014	5369	22724710400.000000
281474976710655.000000	5.713576	5370	22725736448.000000
281474976710655.000000	5.857162	5371	22726795264.000000
281474976710655.000000	5.901491	5372	22727817216.000000
281474976710655.000000	5.918908	5373	22728882176.000000
281474976710655.000000	5.900739	5374	22729900032.000000
281474976710655.000000	6.078863	5375	22730969088.000000
281474976710655.000000	6.057890	5376	22731980800.000000
281474976710655.000000	6.103504	5377	22733051904.000000
281474976710655.000000	6.223649	5378	22734067712.000000
281474976710655.000000	6.145173	5379	22735132672.000000
281474976710655.000000	6.238281	5380	22736150528.000000
281474976710655.000000	6.372251	5381	22737211392.000000
281474976710655.000000	6.314155	5382	22738237440.000000
281474976710655.000000	6.468780	5383	22739294208.000000
281474976710655.000000	6.385429	5384	22740322304.000000
281474976710655.000000	6.698836	5385	22741377024.000000
281474976710655.000000	6.658319	5386	22742407168.000000
281474976710655.000000	6.619112	5387	22743457792.000000
281474976710655.000000	6.737977	5388	22744489984.000000
281474976710655.000000	6.872532	5389	22745544704.000000
281474976710655.000000	6.953318	5390	22746572800.000000
281474976710655.000000	6.999263	5391	22747629568.000000
281474976710655.000000	6.950315	5392	22748653568.000000
281474976710655.000000	7.027613	5393	22749720576.000000
281474976710655.000000	7.119496	5394	22750734336.000000
