num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5327	22679.805765	29.226127	-0.370264	1.831482	3.343147
5329	22681.892633	28.989840	-0.397362	1.838097	3.834084
5331	22683.981053	29.778173	-0.296007	1.841609	3.751132
5333	22686.065165	29.831824	-0.384863	1.829292	3.820976
5335	22688.152712	30.185513	-0.407404	1.812871	4.117369
5337	22690.234572	30.351856	-0.384874	1.830626	3.724059
5339	22692.317826	30.687067	-0.387586	1.830167	4.040535
5341	22694.399410	31.048320	-0.245802	1.841854	4.351310
5343	22696.480677	31.287893	-0.421524	1.827129	4.113936
5345	22698.560134	24.347949	4.213935	1.762787	4.821122
5347	22700.648589	31.919600	-0.211795	1.839434	4.507862
5349	22702.737225	31.968739	-0.350321	1.832340	4.646876
5351	22704.823101	32.359023	-0.320843	1.839085	4.350977
5353	22706.908956	32.733546	-0.485265	1.842033	4.278792
5355	22708.987689	33.220632	-0.387832	1.835434	4.756188
5357	22711.066186	33.915092	-0.525880	1.812340	4.835716
5359	22713.148128	32.865005	0.969119	1.827289	4.446573
5361	22715.235680	33.981876	-0.189962	1.841884	4.488108
5363	22717.321269	35.981667	2.345837	1.813642	4.950685
5365	22719.406882	34.631420	-0.340774	1.844370	4.674494
5367	22721.490416	35.034399	-0.337402	1.847033	5.378051
5369	22723.572530	37.518420	0.829312	1.814429	5.349720
5371	22725.655203	35.771520	-0.350215	1.824390	5.208246
5373	22727.735617	35.797110	-0.405235	1.818207	5.706658
5375	22729.818785	36.372161	-0.365646	1.821549	5.241653
5377	22731.899766	35.754046	-0.260639	1.846090	5.726541
5379	22733.984901	36.746543	-0.312257	1.824382	5.452113
5381	22736.068889	37.810268	-0.259153	1.847397	5.595161
5383	22738.155187	40.074720	0.939092	1.821881	5.845887
5385	22740.241154	37.672494	-0.387770	1.836172	5.936480
5387	22742.324926	38.376868	-0.203064	1.848820	6.517226
5389	22744.408682	41.217472	0.890288	1.820575	6.604550
5391	22746.491071	39.095060	-0.376015	1.827937	6.829667
5393	22748.572037	39.275864	-0.272728	1.830391	6.851402
5395	22750.652493	39.450855	-0.274793	1.843173	7.097002
5397	22752.734439	40.054015	-0.246508	1.833348	6.887690
5399	22754.821793	39.899645	-0.351907	1.851586	7.344039
5401	22756.908168	40.372581	-0.390530	1.839647	6.993715
5403	22758.993880	27.533065	5.310023	1.796357	6.917301
5405	22761.077797	41.175132	-0.407570	1.838392	7.090173
5407	22763.160981	41.516142	-0.351965	1.830444	7.827514
5409	22765.242919	41.984207	-0.327010	1.841681	7.776015
5411	22767.325139	41.153929	-3.015832	1.874276	7.999376
5413	22769.408248	42.564509	-0.328316	1.843514	7.660027
5415	22771.490226	43.143517	-0.314821	1.833996	8.225498
5417	22773.574207	42.516679	-0.337466	1.855215	8.246137
5419	22775.658399	43.691345	-0.358371	1.844135	8.453218
5421	22777.742128	43.535929	0.713396	1.841672	8.722868
5423	22779.827571	47.997888	1.002144	1.830879	8.662046
5425	22781.912720	44.346816	-0.270673	1.832697	8.072891
5427	22783.997333	45.104566	-0.305102	1.847098	9.054109
5429	22786.082780	46.046378	-0.248987	1.834588	9.407673
5431	22788.165951	46.000516	-0.280418	1.847708	9.531199
5433	22790.241799	46.655281	-0.242872	1.843417	9.608133
5435	22792.326174	45.462682	4.392289	1.828165	9.380550
5437	22794.406644	47.076970	-0.366393	1.841039	9.443822
5439	22796.489503	47.298923	-0.275361	1.841239	10.127956
5441	22798.575702	16.894864	3.168903	1.740862	10.436490
5443	22800.661672	48.600802	-0.249633	1.855164	10.036592
5445	22802.747411	48.509854	-0.268337	1.847343	10.224828
5447	22804.831944	35.811334	4.655890	1.830967	10.683846
5449	22806.916154	50.199663	-0.254608	1.828405	11.328522
5451	22808.999574	50.909536	-0.302535	1.856907	10.826321
5453	22811.083493	54.103237	1.147142	1.833938	11.703989
5455	22813.166670	54.782286	1.203925	1.835212	11.975134
5457	22815.250134	54.996138	1.207977	1.833898	11.972526
5459	22817.333949	51.645719	-0.158549	1.859849	11.965575
5461	22819.418007	56.431583	1.757005	1.834928	12.091450
5463	22821.501790	51.236252	-0.299779	1.831092	12.133452
5465	22823.585713	52.710432	-0.196902	1.860583	12.263285
