crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.288966	2975	0.000000
281474976710655.000000	5.442677	2976	20220590080.000000
281474976710655.000000	4.998115	2977	20221626368.000000
281474976710655.000000	5.198636	2978	20222689280.000000
281474976710655.000000	5.773288	2979	20223711232.000000
281474976710655.000000	5.403838	2980	20224772096.000000
281474976710655.000000	5.672055	2981	20225789952.000000
281474976710655.000000	5.401129	2982	20226863104.000000
281474976710655.000000	5.506816	2983	20227878912.000000
281474976710655.000000	5.854054	2984	20228941824.000000
281474976710655.000000	5.652138	2985	20229967872.000000
281474976710655.000000	6.102959	2986	20231026688.000000
281474976710655.000000	6.189688	2987	20232056832.000000
281474976710655.000000	6.206315	2988	20233111552.000000
281474976710655.000000	6.821803	2989	20234141696.000000
281474976710655.000000	6.226649	2990	20235194368.000000
281474976710655.000000	6.167492	2991	20236228608.000000
281474976710655.000000	6.516853	2992	20237283328.000000
281474976710655.000000	6.804367	2993	20238309376.000000
281474976710655.000000	6.502342	2994	20239368192.000000
281474976710655.000000	6.499110	2995	20240398336.000000
281474976710655.000000	6.896531	2996	20241455104.000000
281474976710655.000000	6.689517	2997	20242481152.000000
281474976710655.000000	6.911821	2998	20243548160.000000
281474976710655.000000	6.938802	2999	20244563968.000000
281474976710655.000000	7.114100	3000	20245633024.000000
281474976710655.000000	7.048292	3001	20246646784.000000
281474976710655.000000	7.097179	3002	20247715840.000000
281474976710655.000000	7.402342	3003	20248743936.000000
281474976710655.000000	7.323354	3004	20249786368.000000
281474976710655.000000	7.133420	3005	20250830848.000000
281474976710655.000000	7.376070	3006	20251879424.000000
281474976710655.000000	7.597719	3007	20252913664.000000
281474976710655.000000	7.664303	3008	20253968384.000000
281474976710655.000000	7.550900	3009	20254992384.000000
281474976710655.000000	7.667264	3010	20256057344.000000
281474976710655.000000	7.675542	3011	20257079296.000000
281474976710655.000000	8.263684	3012	20258140160.000000
281474976710655.000000	7.890274	3013	20259170304.000000
281474976710655.000000	7.731594	3014	20260222976.000000
281474976710655.000000	7.833329	3015	20261257216.000000
281474976710655.000000	8.194987	3016	20262307840.000000
281474976710655.000000	8.029832	3017	20263340032.000000
281474976710655.000000	8.339147	3018	20264394752.000000
281474976710655.000000	8.204486	3019	20265420800.000000
281474976710655.000000	8.580539	3020	20266483712.000000
281474976710655.000000	8.416059	3021	20267503616.000000
281474976710655.000000	8.403545	3022	20268568576.000000
281474976710655.000000	8.539075	3023	20269588480.000000
281474976710655.000000	8.989063	3024	20270653440.000000
281474976710655.000000	8.637352	3025	20271675392.000000
281474976710655.000000	9.017092	3026	20272738304.000000
281474976710655.000000	9.101306	3027	20273760256.000000
281474976710655.000000	9.407197	3028	20274821120.000000
281474976710655.000000	9.082688	3029	20275847168.000000
281474976710655.000000	9.386147	3030	20276905984.000000
281474976710655.000000	9.335591	3031	20277934080.000000
281474976710655.000000	9.561565	3032	20278990848.000000
281474976710655.000000	9.696725	3033	20280018944.000000
281474976710655.000000	9.929502	3034	20281075712.000000
281474976710655.000000	9.848509	3035	20282101760.000000
281474976710655.000000	9.798337	3036	20283162624.000000
281474976710655.000000	10.097381	3037	20284186624.000000
281474976710655.000000	9.914372	3038	20285247488.000000
281474976710655.000000	9.807228	3039	20286269440.000000
281474976710655.000000	9.728453	3040	20287334400.000000
281474976710655.000000	9.824482	3041	20288354304.000000
281474976710655.000000	10.202754	3042	20289417216.000000
281474976710655.000000	9.905243	3043	20290441216.000000
281474976710655.000000	10.503181	3044	20291500032.000000
281474976710655.000000	10.507687	3045	20292528128.000000
281474976710655.000000	10.671271	3046	20293580800.000000
281474976710655.000000	10.430610	3047	20294617088.000000
281474976710655.000000	10.438139	3048	20295665664.000000
281474976710655.000000	10.465008	3049	20296699904.000000
281474976710655.000000	11.225700	3050	20297752576.000000
281474976710655.000000	11.149709	3051	20298782720.000000
281474976710655.000000	10.762654	3052	20299841536.000000
281474976710655.000000	10.676929	3053	20300863488.000000
281474976710655.000000	10.790704	3054	20301926400.000000
281474976710655.000000	10.704221	3055	20302948352.000000
281474976710655.000000	11.414562	3056	20304009216.000000
281474976710655.000000	10.940042	3057	20305035264.000000
281474976710655.000000	11.715614	3058	20306089984.000000
281474976710655.000000	11.059993	3059	20307124224.000000
281474976710655.000000	11.449659	3060	20308172800.000000
281474976710655.000000	11.254911	3061	20309209088.000000
281474976710655.000000	11.553083	3062	20310257664.000000
281474976710655.000000	11.698220	3063	20311293952.000000
281474976710655.000000	11.688701	3064	20312344576.000000
281474976710655.000000	11.745917	3065	20313376768.000000
281474976710655.000000	11.658165	3066	20314429440.000000
281474976710655.000000	11.699451	3067	20315457536.000000
281474976710655.000000	11.946271	3068	20316516352.000000
281474976710655.000000	11.886425	3069	20317542400.000000
281474976710655.000000	12.007788	3070	20318601216.000000
281474976710655.000000	11.987860	3071	20319625216.000000
281474976710655.000000	12.234676	3072	20320686080.000000
281474976710655.000000	12.176447	3073	20321710080.000000
281474976710655.000000	12.486376	3074	20322770944.000000
281474976710655.000000	12.133107	3075	20323794944.000000
281474976710655.000000	12.640989	3076	20324853760.000000
281474976710655.000000	12.958870	3077	20325879808.000000
281474976710655.000000	12.665414	3078	20326936576.000000
281474976710655.000000	12.752277	3079	20327966720.000000
281474976710655.000000	12.873624	3080	20329019392.000000
281474976710655.000000	13.136503	3081	20330053632.000000
281474976710655.000000	12.673128	3082	20331102208.000000
281474976710655.000000	12.489237	3083	20332138496.000000
281474976710655.000000	12.981152	3084	20333187072.000000
281474976710655.000000	12.724413	3085	20334221312.000000
281474976710655.000000	13.208887	3086	20335271936.000000
281474976710655.000000	12.806163	3087	20336304128.000000
281474976710655.000000	13.924226	3088	20337358848.000000
281474976710655.000000	13.612993	3089	20338384896.000000
281474976710655.000000	13.194667	3090	20339443712.000000
281474976710655.000000	13.676170	3091	20340467712.000000
281474976710655.000000	13.740630	3092	20341530624.000000
281474976710655.000000	13.714151	3093	20342552576.000000
281474976710655.000000	13.533810	3094	20343611392.000000
281474976710655.000000	13.722147	3095	20344641536.000000
281474976710655.000000	13.755415	3096	20345694208.000000
281474976710655.000000	13.402795	3097	20346726400.000000
281474976710655.000000	13.309456	3098	20347774976.000000
281474976710655.000000	13.795527	3099	20348813312.000000
281474976710655.000000	13.834681	3100	20349859840.000000
281474976710655.000000	13.457930	3101	20350896128.000000
281474976710655.000000	13.633796	3102	20351944704.000000
281474976710655.000000	13.652545	3103	20352978944.000000
281474976710655.000000	13.840119	3104	20354029568.000000
281474976710655.000000	13.789322	3105	20355061760.000000
281474976710655.000000	14.192035	3106	20356116480.000000
281474976710655.000000	13.515523	3107	20357144576.000000
281474976710655.000000	14.277526	3108	20358201344.000000
281474976710655.000000	14.143439	3109	20359229440.000000
281474976710655.000000	14.407472	3110	20360286208.000000
281474976710655.000000	14.715664	3111	20361312256.000000
281474976710655.000000	14.517703	3112	20362369024.000000
281474976710655.000000	14.243102	3113	20363397120.000000
281474976710655.000000	15.032073	3114	20364453888.000000
