crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.229486	3837	21117609984.000000
281474976710655.000000	14.661180	3838	21118668800.000000
281474976710655.000000	14.692433	3839	21119694848.000000
281474976710655.000000	15.264652	3840	21120751616.000000
281474976710655.000000	14.600090	3841	21121781760.000000
281474976710655.000000	15.725027	3842	21122834432.000000
281474976710655.000000	14.855331	3843	21123866624.000000
281474976710655.000000	15.067036	3844	21124917248.000000
281474976710655.000000	14.694881	3845	21125951488.000000
281474976710655.000000	15.550671	3846	21127000064.000000
281474976710655.000000	14.710899	3847	21128034304.000000
281474976710655.000000	15.311561	3848	21129086976.000000
281474976710655.000000	15.102733	3849	21130117120.000000
281474976710655.000000	15.868766	3850	21131173888.000000
281474976710655.000000	14.927411	3851	21132197888.000000
281474976710655.000000	16.213566	3852	21133260800.000000
281474976710655.000000	15.712319	3853	21134280704.000000
281474976710655.000000	15.833648	3854	21135343616.000000
281474976710655.000000	15.952112	3855	21136365568.000000
281474976710655.000000	15.952003	3856	21137426432.000000
281474976710655.000000	16.227371	3857	21138452480.000000
281474976710655.000000	16.150581	3858	21139507200.000000
281474976710655.000000	16.012833	3859	21140537344.000000
281474976710655.000000	15.496451	3860	21141590016.000000
281474976710655.000000	16.853430	3861	21142624256.000000
281474976710655.000000	15.727484	3862	21143672832.000000
281474976710655.000000	16.113573	3863	21144707072.000000
281474976710655.000000	15.793517	3864	21145757696.000000
281474976710655.000000	16.346130	3865	21146789888.000000
281474976710655.000000	15.822990	3866	21147842560.000000
281474976710655.000000	16.041676	3867	21148872704.000000
281474976710655.000000	16.326941	3868	21149929472.000000
281474976710655.000000	15.677809	3869	21150955520.000000
281474976710655.000000	17.172672	3870	21152012288.000000
281474976710655.000000	16.342945	3871	21153038336.000000
281474976710655.000000	16.835226	3872	21154097152.000000
281474976710655.000000	16.824909	3873	21155123200.000000
281474976710655.000000	16.611902	3874	21156179968.000000
281474976710655.000000	16.388571	3875	21157210112.000000
281474976710655.000000	16.552336	3876	21158262784.000000
